person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
4,feature_blocks,feat_grid,4,1,42,24,0,targ_class2,357.0,221.0,13.37
4,feature_blocks,feat_grid,0,1,36,1,0,targ_class1,-307.0,233.0,0.87
4,feature_blocks,feat_grid,0,1,22,2,0,targ_class1,-326.0,-6.0,1.6
4,feature_blocks,feat_grid,0,1,15,3,0,targ_class1,-313.0,-118.0,2.0
4,feature_blocks,feat_grid,0,1,8,4,0,targ_class2,-319.0,-219.0,2.5
4,feature_blocks,feat_grid,0,1,1,5,0,targ_class2,-325.0,-335.0,2.85
4,feature_blocks,feat_grid,0,1,2,6,0,targ_class2,-230.0,-337.0,3.2
4,feature_blocks,feat_grid,0,1,9,7,0,targ_class1,-243.0,-202.0,3.63
4,feature_blocks,feat_grid,0,1,23,8,0,targ_class2,-193.0,-20.0,4.08
4,feature_blocks,feat_grid,0,1,38,9,0,targ_class2,-99.0,213.0,4.73
4,feature_blocks,feat_grid,0,1,17,10,0,targ_class1,-75.0,-62.0,5.35
4,feature_blocks,feat_grid,0,1,18,11,0,targ_class2,-12.0,-111.0,5.7
4,feature_blocks,feat_grid,0,1,11,12,0,targ_class1,-25.0,-218.0,6.12
4,feature_blocks,feat_grid,0,1,5,13,0,targ_class2,86.0,-294.0,6.6
4,feature_blocks,feat_grid,0,1,12,14,0,targ_class1,100.0,-174.0,7.02
4,feature_blocks,feat_grid,0,1,19,15,0,targ_class2,103.0,-113.0,7.32
4,feature_blocks,feat_grid,0,1,13,16,0,targ_class2,212.0,-223.0,7.92
4,feature_blocks,feat_grid,0,1,6,17,0,targ_class2,228.0,-330.0,8.4
4,feature_blocks,feat_grid,0,1,7,18,0,targ_class1,312.0,-303.0,8.77
4,feature_blocks,feat_grid,0,1,14,19,0,targ_class1,316.0,-244.0,9.07
4,feature_blocks,feat_grid,0,1,28,20,0,targ_class1,313.0,24.0,9.65
4,feature_blocks,feat_grid,0,1,35,21,0,targ_class1,329.0,93.0,9.97
4,feature_blocks,feat_grid,0,1,42,22,0,targ_class1,338.0,227.0,10.59
4,feature_blocks,feat_grid,0,1,48,23,0,targ_class2,189.0,322.0,11.09
4,feature_blocks,feat_grid,0,1,47,24,0,targ_class2,110.0,309.0,11.5
4,feature_blocks,feat_rot,5,1,48,1,0,targ_class2,-51.0,390.0,0.84
4,feature_blocks,feat_rot,5,1,40,2,0,targ_class1,-53.0,229.0,1.22
4,feature_blocks,feat_rot,5,1,39,3,0,targ_class1,-174.0,148.0,1.62
4,feature_blocks,feat_rot,5,1,38,4,0,targ_class1,-225.0,63.0,1.98
4,feature_blocks,feat_rot,5,1,37,5,0,targ_class1,-312.0,27.0,2.35
4,feature_blocks,feat_rot,5,1,45,6,0,targ_class1,-327.0,150.0,3.09
4,feature_blocks,feat_rot,5,1,44,7,0,targ_class1,-402.0,102.0,3.49
4,feature_blocks,feat_rot,5,1,43,8,0,targ_class2,-480.0,-4.0,4.1
4,feature_blocks,feat_rot,5,1,36,9,0,targ_class2,-406.0,-73.0,4.58
4,feature_blocks,feat_rot,5,1,32,10,0,targ_class2,-81.0,78.0,5.3
4,feature_blocks,feat_rot,5,1,34,11,0,targ_class1,109.0,254.0,5.78
4,feature_blocks,feat_rot,5,1,42,12,0,targ_class1,96.0,386.0,6.13
4,feature_blocks,feat_rot,5,1,27,13,0,targ_class2,157.0,132.0,6.7
4,feature_blocks,feat_rot,5,1,28,14,0,targ_class1,229.0,235.0,7.25
4,feature_blocks,feat_rot,5,1,20,15,0,targ_class2,242.0,52.0,7.83
4,feature_blocks,feat_rot,5,1,19,16,0,targ_class1,191.0,-13.0,8.18
4,feature_blocks,feat_rot,5,1,12,17,0,targ_class1,234.0,-90.0,8.65
4,feature_blocks,feat_rot,5,1,14,18,0,targ_class1,397.0,70.0,9.23
4,feature_blocks,feat_rot,5,1,18,19,0,targ_class2,68.0,-65.0,9.8
4,feature_blocks,feat_rot,5,1,9,20,0,targ_class2,-15.0,-298.0,10.55
4,feature_blocks,feat_rot,5,1,1,21,0,targ_class2,-15.0,-442.0,11.18
4,feature_blocks,feat_rot,5,1,3,22,0,targ_class2,157.0,-313.0,11.76
4,feature_blocks,feat_rot,5,1,4,23,0,targ_class2,240.0,-213.0,12.36
4,feature_blocks,feat_rot,5,1,5,24,0,targ_class2,313.0,-153.0,12.67
4,feature_blocks,feat_rot,3,1,49,1,0,targ_class1,-31.0,462.0,1.09
4,feature_blocks,feat_rot,3,1,48,2,0,targ_class2,-86.0,402.0,1.47
4,feature_blocks,feat_rot,3,1,47,3,0,targ_class2,-146.0,307.0,1.88
4,feature_blocks,feat_rot,3,1,40,4,0,targ_class1,-80.0,202.0,2.24
4,feature_blocks,feat_rot,3,1,39,5,0,targ_class1,-124.0,166.0,2.55
4,feature_blocks,feat_rot,3,1,38,6,0,targ_class1,-227.0,72.0,3.03
4,feature_blocks,feat_rot,3,1,45,7,0,targ_class1,-317.0,149.0,3.42
4,feature_blocks,feat_rot,3,1,44,8,0,targ_class1,-380.0,53.0,3.85
4,feature_blocks,feat_rot,3,1,36,9,0,targ_class1,-379.0,-101.0,4.32
4,feature_blocks,feat_rot,3,1,31,10,0,targ_class1,-176.0,4.0,4.75
4,feature_blocks,feat_rot,3,1,23,11,0,targ_class2,-169.0,-152.0,5.1
4,feature_blocks,feat_rot,3,1,8,12,0,targ_class1,-65.0,-378.0,5.62
4,feature_blocks,feat_rot,3,1,9,13,0,targ_class1,-3.0,-322.0,5.95
4,feature_blocks,feat_rot,3,1,1,14,0,targ_class1,6.0,-461.0,6.41
4,feature_blocks,feat_rot,3,1,4,15,0,targ_class2,220.0,-225.0,7.06
4,feature_blocks,feat_rot,3,1,12,16,0,targ_class2,252.0,-48.0,7.55
4,feature_blocks,feat_rot,3,1,20,17,0,targ_class2,247.0,87.0,8.25
4,feature_blocks,feat_rot,3,1,21,18,0,targ_class2,286.0,126.0,8.57
4,feature_blocks,feat_rot,3,1,14,19,0,targ_class2,385.0,99.0,9.3
4,feature_blocks,feat_rot,3,1,13,20,0,targ_class2,296.0,-9.0,9.75
4,feature_blocks,feat_rot,3,1,27,21,0,targ_class2,143.0,117.0,10.2
4,feature_blocks,feat_rot,3,1,28,22,0,targ_class1,199.0,222.0,10.63
4,feature_blocks,feat_rot,3,1,35,23,0,targ_class2,140.0,293.0,11.07
4,feature_blocks,feat_rot,3,1,34,24,0,targ_class2,84.0,235.0,11.47
4,feature_blocks,feat_grid,3,1,43,1,0,targ_class2,-318.0,336.0,0.9
4,feature_blocks,feat_grid,3,1,36,2,0,targ_class2,-308.0,224.0,1.38
4,feature_blocks,feat_grid,3,1,29,3,0,targ_class1,-325.0,123.0,1.72
4,feature_blocks,feat_grid,3,1,44,4,0,targ_class1,-216.0,303.0,2.14
4,feature_blocks,feat_grid,3,1,37,5,0,targ_class1,-193.0,198.0,2.49
4,feature_blocks,feat_grid,3,1,38,6,0,targ_class1,-124.0,200.0,2.82
4,feature_blocks,feat_grid,3,1,17,7,0,targ_class2,-113.0,-107.0,3.35
4,feature_blocks,feat_grid,3,1,9,8,0,targ_class2,-181.0,-211.0,3.85
4,feature_blocks,feat_grid,3,1,8,9,0,targ_class1,-321.0,-240.0,4.33
4,feature_blocks,feat_grid,3,1,2,10,0,targ_class1,-227.0,-349.0,4.83
4,feature_blocks,feat_grid,3,1,19,11,0,targ_class1,70.0,-117.0,5.47
4,feature_blocks,feat_grid,3,1,12,12,0,targ_class1,120.0,-215.0,5.78
4,feature_blocks,feat_grid,3,1,13,13,0,targ_class1,217.0,-218.0,6.18
4,feature_blocks,feat_grid,3,1,14,14,0,targ_class2,308.0,-216.0,6.57
4,feature_blocks,feat_grid,3,1,20,15,0,targ_class2,233.0,-82.0,7.4
4,feature_blocks,feat_grid,3,1,21,16,0,targ_class2,344.0,-113.0,7.77
4,feature_blocks,feat_grid,3,1,34,17,0,targ_class1,217.0,101.0,8.2
4,feature_blocks,feat_grid,3,1,33,18,0,targ_class1,90.0,87.0,8.6
4,feature_blocks,feat_grid,3,1,32,19,0,targ_class2,9.0,106.0,9.28
4,feature_blocks,feat_grid,3,1,39,20,0,targ_class2,4.0,203.0,9.98
4,feature_blocks,feat_grid,3,1,46,21,0,targ_class2,19.0,294.0,10.32
4,feature_blocks,feat_grid,3,1,42,22,0,targ_class2,329.0,211.0,11.3
4,feature_blocks,feat_grid,3,1,41,23,0,targ_class2,205.0,227.0,11.82
4,feature_blocks,feat_grid,3,1,49,24,0,targ_class1,339.0,335.0,12.44
4,feature_blocks,feat_grid,2,1,43,1,0,targ_class2,-306.0,302.0,0.82
4,feature_blocks,feat_grid,2,1,37,2,0,targ_class2,-230.0,245.0,1.4
4,feature_blocks,feat_grid,2,1,29,3,0,targ_class2,-315.0,88.0,1.87
4,feature_blocks,feat_grid,2,1,30,4,0,targ_class2,-192.0,100.0,2.25
4,feature_blocks,feat_grid,2,1,2,5,0,targ_class1,-226.0,-346.0,3.02
4,feature_blocks,feat_grid,2,1,3,6,0,targ_class1,-110.0,-331.0,3.4
4,feature_blocks,feat_grid,2,1,10,7,0,targ_class1,-136.0,-208.0,3.83
4,feature_blocks,feat_grid,2,1,18,8,0,targ_class1,-3.0,-84.0,4.38
4,feature_blocks,feat_grid,2,1,25,9,0,targ_class1,13.0,-11.0,4.67
4,feature_blocks,feat_grid,2,1,4,10,0,targ_class1,20.0,-302.0,5.71
4,feature_blocks,feat_grid,2,1,5,11,0,targ_class2,91.0,-332.0,6.05
4,feature_blocks,feat_grid,2,1,12,12,0,targ_class1,98.0,-217.0,6.45
4,feature_blocks,feat_grid,2,1,19,13,0,targ_class2,130.0,-145.0,7.52
4,feature_blocks,feat_grid,2,1,20,14,0,targ_class2,203.0,-123.0,7.95
4,feature_blocks,feat_grid,2,1,13,15,0,targ_class1,216.0,-223.0,8.47
4,feature_blocks,feat_grid,2,1,35,16,0,targ_class1,332.0,99.0,9.47
4,feature_blocks,feat_grid,2,1,21,17,0,targ_class1,337.0,-96.0,9.95
4,feature_blocks,feat_grid,2,1,14,18,0,targ_class2,327.0,-217.0,10.58
4,feature_blocks,feat_grid,2,1,27,19,0,targ_class1,175.0,10.0,11.08
4,feature_blocks,feat_grid,2,1,33,20,0,targ_class2,83.0,79.0,11.47
4,feature_blocks,feat_grid,2,1,39,21,0,targ_class2,18.0,224.0,11.94
4,feature_blocks,feat_grid,2,1,47,22,0,targ_class1,107.0,361.0,13.44
4,feature_blocks,feat_grid,2,1,48,23,0,targ_class2,234.0,313.0,14.04
4,feature_blocks,feat_grid,2,1,42,24,0,targ_class2,339.0,217.0,14.63
4,feature_blocks,feat_rot,2,1,41,1,0,targ_class1,5.0,333.0,1.12
4,feature_blocks,feat_rot,2,1,40,2,0,targ_class2,-65.0,241.0,1.6
4,feature_blocks,feat_rot,2,1,39,3,0,targ_class1,-166.0,193.0,2.08
4,feature_blocks,feat_rot,2,1,38,4,0,targ_class1,-212.0,86.0,2.5
4,feature_blocks,feat_rot,2,1,44,5,0,targ_class2,-328.0,86.0,3.62
4,feature_blocks,feat_rot,2,1,37,6,0,targ_class2,-292.0,-23.0,4.1
4,feature_blocks,feat_rot,2,1,29,7,0,targ_class2,-281.0,-161.0,4.57
4,feature_blocks,feat_rot,2,1,30,8,0,targ_class2,-238.0,-50.0,4.92
4,feature_blocks,feat_rot,2,1,31,9,0,targ_class1,-153.0,11.0,5.33
4,feature_blocks,feat_rot,2,1,24,10,0,targ_class2,-91.0,-75.0,5.74
4,feature_blocks,feat_rot,2,1,16,11,0,targ_class1,-81.0,-210.0,6.38
4,feature_blocks,feat_rot,2,1,22,12,0,targ_class1,-233.0,-217.0,6.84
4,feature_blocks,feat_rot,2,1,9,13,0,targ_class2,-14.0,-314.0,7.37
4,feature_blocks,feat_rot,2,1,1,14,0,targ_class1,-27.0,-474.0,8.02
4,feature_blocks,feat_rot,2,1,3,15,0,targ_class1,163.0,-318.0,8.63
4,feature_blocks,feat_rot,2,1,4,16,0,targ_class2,216.0,-204.0,9.1
4,feature_blocks,feat_rot,2,1,19,17,0,targ_class2,125.0,1.0,9.77
4,feature_blocks,feat_rot,2,1,26,18,0,targ_class1,77.0,70.0,10.18
4,feature_blocks,feat_rot,2,1,35,19,0,targ_class1,170.0,295.0,11.0
4,feature_blocks,feat_rot,2,1,21,20,0,targ_class1,311.0,180.0,11.48
4,feature_blocks,feat_rot,2,1,14,21,0,targ_class2,369.0,87.0,11.97
4,feature_blocks,feat_rot,2,1,7,22,0,targ_class1,448.0,0.0,12.43
4,feature_blocks,feat_rot,2,1,12,23,0,targ_class2,244.0,-79.0,12.95
4,feature_blocks,feat_rot,2,1,5,24,0,targ_class2,326.0,-159.0,13.42
4,feature_blocks,feat_grid,5,1,45,1,0,targ_class2,-119.0,306.0,1.09
4,feature_blocks,feat_grid,5,1,31,2,0,targ_class2,-119.0,113.0,1.5
4,feature_blocks,feat_grid,5,1,29,3,0,targ_class2,-306.0,95.0,2.25
4,feature_blocks,feat_grid,5,1,23,4,0,targ_class1,-219.0,-3.0,2.7
4,feature_blocks,feat_grid,5,1,24,5,0,targ_class2,-102.0,-3.0,3.12
4,feature_blocks,feat_grid,5,1,25,6,0,targ_class1,16.0,9.0,3.67
4,feature_blocks,feat_grid,5,1,33,7,0,targ_class1,123.0,73.0,4.1
4,feature_blocks,feat_grid,5,1,32,8,0,targ_class2,17.0,152.0,4.55
4,feature_blocks,feat_grid,5,1,47,9,0,targ_class1,94.0,362.0,5.05
4,feature_blocks,feat_grid,5,1,48,10,0,targ_class1,205.0,332.0,5.45
4,feature_blocks,feat_grid,5,1,41,11,0,targ_class2,213.0,209.0,6.17
4,feature_blocks,feat_grid,5,1,34,12,0,targ_class1,229.0,106.0,6.58
4,feature_blocks,feat_grid,5,1,28,13,0,targ_class1,347.0,42.0,7.05
4,feature_blocks,feat_grid,5,1,21,14,0,targ_class2,282.0,-106.0,7.52
4,feature_blocks,feat_grid,5,1,20,15,0,targ_class1,213.0,-110.0,8.5
4,feature_blocks,feat_grid,5,1,12,16,0,targ_class1,124.0,-215.0,9.05
4,feature_blocks,feat_grid,5,1,5,17,0,targ_class2,123.0,-311.0,9.85
4,feature_blocks,feat_grid,5,1,14,18,0,targ_class2,330.0,-196.0,10.38
4,feature_blocks,feat_grid,5,1,7,19,0,targ_class2,346.0,-320.0,10.93
4,feature_blocks,feat_grid,5,1,10,20,0,targ_class1,-115.0,-225.0,11.58
4,feature_blocks,feat_grid,5,1,2,21,0,targ_class1,-227.0,-318.0,12.03
4,feature_blocks,feat_grid,5,1,8,22,0,targ_class1,-315.0,-256.0,12.5
4,feature_blocks,feat_grid,5,1,1,23,0,targ_class2,-340.0,-327.0,12.91
4,feature_blocks,feat_grid,5,1,3,24,0,targ_class2,-78.0,-323.0,13.6
4,feature_blocks,feat_grid,1,1,43,1,0,targ_class1,-329.0,317.0,0.83
4,feature_blocks,feat_grid,1,1,36,2,0,targ_class1,-347.0,208.0,1.29
4,feature_blocks,feat_grid,1,1,29,3,0,targ_class1,-340.0,106.0,1.65
4,feature_blocks,feat_grid,1,1,22,4,0,targ_class2,-342.0,4.0,2.1
4,feature_blocks,feat_grid,1,1,8,5,0,targ_class2,-315.0,-234.0,2.72
4,feature_blocks,feat_grid,1,1,2,6,0,targ_class2,-240.0,-323.0,3.12
